Norway_009119.jpg,1 1095.9987358 1287.0005135000001 1273.9986302 1581.0004405 1 1143.0014503999998 1535.999452 1272.0015376 2037.99973
Norway_009933.jpg,1 1754.9981099999998 1524.000268 1931.9982899999998 1774.99938 1 1569.998225 1204.9996265999998 1606.9982750000001 1262.9995574 1 1754.0001999999997 1522.0002140000001 2122.0004999999996 2033.99973 1 2014.9998375 1890.000952 2140.9996625 2042.000968
Norway_008598.jpg,1 1516.9998 1293.0003350000002 2157.0004400000003 2031.001225
Norway_009066.jpg,3 0.0 1656.000766 275.99986 2008.00005
Norway_008637.jpg,1 919.0006664 1634.0011285 1072.0008376 2009.0001815
Norway_010012.jpg,1 2394.0009800000003 1881.99984775 2535.00102 2030.9999022499999 2 2395.000072 1880.0006637499998 2533.000008 2031.0007162499999
Norway_010139.jpg,1 1522.9984087999999 1147.0001595 1752.9984852 1437.9998165 1 1618.99856265 1138.99954155 1692.9984573499999 1299.9995404499998 1 1521.00186265 1144.00091 1611.0018133500002 1415.000808 1 3.0007391000000325 1401.9986175000001 682.9994761 1751.9995025 1 1004.0013282 1156.0009694999999 1359.0014778 1439.9999964999997
Norway_009083.jpg,2 738.9989434999998 1471.9994068 1690.9986325 1597.9993172
Norway_008379.jpg,1 977.998554 1154.99976075 1090.998566 1339.9997792499998 1 1037.001744 1350.000685 1250.001856 1784.001065
Norway_008725.jpg,1 947.9988050000001 1384.0003715999999 1070.998695 1499.0003083999998 1 1.9998350000000045 1624.9990092 118.99985500000001 1706.9989748 1 231.00010500000002 1537.999113 392.00014500000003 1628.999015 1 382.0007875 1924.9993419999998 509.00071249999996 2038.9993539999998 1 1511.9989949999997 1396.0006956 1606.999005 1477.0007364
Norway_009215.jpg,1 0.0 1351.99922 1009.9998919999999 1811.9997999999998
Norway_009953.jpg,1 -0.0018215000000054715 1248.9991345 822.9992375 1690.0000455000002
Norway_008440.jpg,1 1034.00047 1636.9994354 1092.00043 1768.9995245999999 1 1249.9982537499998 1461.9994116 1269.99824625 1500.9993404 1 1109.0004875 1548.9994100000001 1236.0004125 1662.999422 1 1263.0012875 1255.9991639999998 1392.0014125 1494.999996
Norway_009650.jpg,1 1385.99876 1259.9997575 1907.99908 2034.9989825
Norway_009207.jpg,1 1389.99958265 1185.0001098 1463.99947735 1266.0000521999998 1 1191.0007076499999 1335.9996168999999 1309.00075635 1512.9996270999998 1 -0.000728600000059032 1451.9990355 520.0010914 1711.9999844999998 1 541.0015291999999 1478.99973065 808.0013708 1644.9997713499997 1 952.99914605 1550.9997815 1175.99919795 2025.9996705
Norway_008382.jpg,1 1450.9983200000001 1206.0000149999998 2061.99984 2015.9992049999998
Norway_008975.jpg,2 869.999254 1422.999798 1064.9991459999999 1468.999752
Norway_008174.jpg,2 543.0019004999999 1412.9995054499998 1411.0012955 1522.99940455
Norway_008651.jpg,1 1487.99842 1328.9991931999998 1545.99838 1376.9992628 1 0.0007300000000043383 1451.0009542 425.99952999999994 1645.0008778 1 1434.9995075 1553.0006422000001 1475.9995925 1616.0006058 1 962.9988450000001 1164.0009724 1058.998955 1214.0008916 1 1434.0005025 1541.999732 1643.0005975 1774.99938
Norway_008641.jpg,1 1551.00014615 1595.9991372000002 1651.00013185 1786.9991828 1 1624.99858365 1341.00037305 1702.99849235 1434.00037495 1 1963.001406 1977.9991263499999 2003.0015460000002 2038.99910565 1 191.0006684999999 1247.9990444999999 1022.9999375 1638.9995374999999 1 1551.0003283 1582.9996 1787.0004257 2038.99982
Norway_009929.jpg,1 1761.00088115 1799.0006710000002 1821.00072685 1980.000633
Norway_009380.jpg,1 744.9991275 1633.9998654 844.9992725 1706.9998946 1 533.9997450000001 2002.0000924 555.999755 2039.0001716000002 1 876.9997350000001 1480.0005108 942.999765 1550.0005612 1 653.0009505 1951.9989468 680.0009494999999 2021.9989972 1 587.998502 1878.9992242 622.998498 1958.9991358
Norway_009246.jpg,1 1487.9989675000002 1897.0000167999997 1558.9991325 2038.9999672 1 1447.9989825000002 1360.00095 1523.9989175 2003.000426 1 1406.0008050000001 1162.9994124 1457.000795 1254.9994436000002 1 1434.99890525 1055.000891 1462.99889475 1108.000789 1 1622.0001399999999 1769.999756 1738.00006 2043.000484
Norway_009712.jpg,2 1050.9982140000002 1804.99906795 1603.9983280000001 1892.9990280499999 1 1366.0013201499999 1147.0005677 1446.00123585 1223.0004682999997 1 1522.0011375499998 1482.0007150000001 1735.0011544499998 1843.0005490000003
Norway_009434.jpg,1 1618.9994734 1238.0001855 1747.9995606 1577.0000805 1 1603.9994209000001 1765.999742 1710.9994311 2036.99964
Norway_008604.jpg,1 1337.0001465 1332.0003984 1367.0001535000001 1407.0004816 1 1466.0002350000002 1572.0005419999998 1531.0001650000002 1786.00121 1 592.001895 1255.9989596 831.001705 1357.9990564 1 0.0 1430.9995966000001 476.00015 1623.9995954 1 1520.0010725 1351.0000938 1566.0009275 1398.0000342
Norway_010195.jpg,1 993.9998360000001 1501.0001799 1042.000004 1542.0001961
Norway_009574.jpg,1 472.001652 1344.0005409999999 1194.000536 1976.000273
Norway_009800.jpg,1 51.99836049999999 1262.0003044999999 918.9995735 1600.0001094999998 1 48.000896599999976 1391.000689 659.9993956000001 1613.000259 1 129.0000872 1581.9991018 288.9999186 1663.9991341999998 1 449.9982963 1463.99960525 625.9981837 1564.99951075 1 408.9977885 1263.0003945000003 922.9995875 1521.0011635
Norway_009973.jpg,1 1840.9986110499997 1774.000462 1999.9984389499998 2034.99946
Norway_009031.jpg,1 1820.9999982499999 1605.0005595 1858.00012775 1674.0006465 2 1567.9985663 1661.00039495 1811.9986916999999 1705.00047705 1 207.00017805000005 1523.0004250499999 481.00004415 1661.0003949499999 2 1580.9986118 1758.00075685 1814.9987021999998 1797.00079715 1 1430.0013620000002 1160.99907235 1474.001516 1266.9990196499998
Norway_008526.jpg,4 2684.998342 1386.999427 2762.9982179999997 1430.999383 4 3360.000532 1571.9996489999999 3517.000588 1639.999581
Norway_009035.jpg,1 -0.000182150000014758 1649.0004374999999 250.99996775 1909.0013865
Norway_008187.jpg,1 1382.000978 1059.999754 1426.001022 1137.999676
Norway_009942.jpg,1 1624.9998587 1589.9992095 1885.9996793 1983.9999725 1 1614.00036665 1423.0005075000001 1672.00020535 1492.0005945 1 1718.0016414 1891.9991421500001 1791.0015326 2035.99924385
Norway_008786.jpg,4 1629.00084 1619.0001758 1673.0008599999999 1649.0001682 1 434.00105999999994 1381.9991934 536.00104 1433.9991666 1 1407.999691 1253.9995188 1432.9997090000002 1281.9994571999998 1 1527.0015899999999 1400.9999108 1643.00151 1580.9998652000002 1 1448.9983525 1599.9991518000002 1511.9984474999999 1684.9990962000002
Norway_008842.jpg,1 1653.0008675 1806.000217 1723.0009325 1960.000287 1 1591.001785 1576.999144 1657.001815 1815.999976 1 1815.99837 1793.9995864 1873.9983300000001 1902.9995655999999
Norway_009924.jpg,1 1416.9988025 1134.000469 1478.9987975000001 1170.000419
Norway_008293.jpg,1 1129.00119175 1238.9990116 1158.0012082500002 1264.9991003999999 1 1188.9984500000003 1888.999392 1260.99835 1943.999344 1 962.9999400000002 1451.0003410000002 1008.0000600000001 1487.000291 1 1346.99819 1481.9996449999999 1391.9983100000002 1593.9996029999998 1 1452.998935 1347.0004968000003 1519.999065 1413.0004392
Norway_008194.jpg,1 1484.99882225 1211.9998865 1533.99899375 1278.9997935 1 381.00133350000004 1268.9988935000001 928.9996085 1521.9992124999999
Norway_009290.jpg,4 3076.999138 1172.0007612499999 3423.9991820000005 1308.00082875
Norway_009893.jpg,1 2002.998064 1651.9997725 2379.997936 1911.0003275000001
Norway_009656.jpg,1 1211.998182 1660.0013925 1289.998058 1938.0007075
Norway_009313.jpg,1 1287.0015899999999 1278.00024825 1349.0014499999997 1468.00026175
Norway_010177.jpg,1 1546.9997575 1315.0004504 1586.9997425 1348.0004216 1 1600.0006044999998 1258.9996538 1624.0005955 1292.9997542 1 1450.00069725 1393.0001036 1484.00070275 1508.0000404 1 1448.9990825 1308.0007724 1525.9991175 1497.0008676 1 1522.000652 1227.9998388 1557.000648 1297.9998891999999
Norway_009547.jpg,1 973.0011225 1392.000281 1019.0009775 1428.000231 2 1214.0011325 1882.9994344000002 1437.0011675 1915.9994056 1 923.9993249999999 1135.0008026 961.999475 1180.0008934000002 2 164.00179999999995 1493.0003508000002 587.0002999999999 1563.0004012000002 1 683.0016875 1274.999677 739.0018125 1310.999627
Norway_009183.jpg,2 1971.9986399999998 1900.0006088 2305.99846 2008.0006632
Norway_009884.jpg,1 0.001821499999948628 1295.0002129999998 780.0009084999999 1653.999867
Norway_008188.jpg,1 1532.99899025 1189.0000616 1573.9991337499998 1262.0001003999998
Norway_008313.jpg,1 1797.9991891500003 1612.000169 1945.9993428500002 1893.000967 1 746.0013359499999 1271.00080835 1056.00132805 1469.00087165 1 1117.0008129500002 1189.000878 1407.00073505 1592.0004099999999
Norway_009528.jpg,1 1541.9992039 1767.9991056 1632.9991581000002 1931.9991704 1 1427.99898705 1615.000439 1630.99896895 1939.001025 1 1387.9997578000002 1317.9992215000002 1629.9998762 1971.9988925000002 1 1436.0015651499998 1914.0002037 1516.00148085 2037.0002522999998 1 1399.0005249 1268.0008444999999 1494.0004930999999 1565.0010414999997
Norway_010128.jpg,3 1388.9989225 1159.999638 1510.9990775 1399.999986 1 1351.0009442500002 1132.9993178 1369.00095575 1166.9994182 1 1293.99914975 1147.0005134 1316.9991502500002 1178.0004305999998 1 -0.00018249999999397915 1509.99989 157.9999225 1657.9997979999998 4 1404.9986975 1445.9995927999998 1487.9986025 1532.9995912
Norway_008928.jpg,1 50.00017500000001 1146.0000695 1112.998431 1613.9993285000003 1 2272.99830155 1840.9999608 2509.99840245 2012.9999292
Norway_009237.jpg,1 340.0011899999999 1367.0005700000002 1077.0019479999999 1994.999942
Norway_010125.jpg,2 1151.9985675 1333.0003674 1726.9987585000001 1396.0003226 1 650.0004534999999 1287.0005135000001 1237.9988684999998 1805.0001905
Norway_008524.jpg,2 832.9995200000001 1253.999153 1437.9976 1319.999087
Norway_009000.jpg,1 1262.9998275 1213.999563 1360.9997725 1266.999461 1 380.00168249999996 1831.0000744000001 457.0017175 1906.0001576000002 2 1508.9985124999998 1887.9996716 1745.9984875 2002.9996084 1 1453.0002125 1168.0006716 1544.0001875000003 1283.0006084 1 1259.00107 1224.0006506 1318.0011299999999 1269.0007414000002
Norway_008870.jpg,1 3838.000404 1851.0003875 3931.000396 1926.0003125
Norway_009532.jpg,1 1619.9994769 1299.00026685 1710.9994311 1384.0003651499999
Norway_009363.jpg,2 173.000875 1598.9998401999999 860.000225 1699.9998078
Norway_008594.jpg,1 176.99989090000003 1955.9999017 285.9999081 2031.9998022999998 1 144.99996105 1591.00021795 376.00004094999997 1725.00023605 1 306.999253 1459.000686 695.998793 1735.0010340000001 1 2.000007000000039 1597.998909 488.99989 1923.999675 1 2.999828349999973 1712.0010049999999 332.99989045 1937.0008449999998
Norway_008562.jpg,1 9.000031499999977 1359.99994 728.0007265 1711.9989640000001 1 1537.9984613 1448.9997859999999 1745.9984607 2041.0 1 395.99828945 1680.9992355 747.9984285500001 2031.0001204999999 1 1607.9994348999999 1641.000738 1738.9995291 2040.9999999999998 1 1661.0014419 1374.9993510499999 1760.0014241 1558.99937895
Norway_009285.jpg,1 1509.9990505 1224.9997577999998 1536.9990495000002 1258.9998581999998
Norway_010114.jpg,1 521.000622 1331.0009075 616.000818 1406.0008325000001
Norway_010153.jpg,1 1634.9997115499998 1449.999876 1839.9997004499999 2031.9991900000002
Norway_010176.jpg,1 1192.0008933 1872.00040365 1380.0008226999998 1992.00038635 2 1187.9999685500002 1874.0005836499997 1380.9999154500001 1994.0005663499999 1 1500.9990604 1693.0003155000002 1593.9990216 2035.0004805 1 1383.0006510499998 1278.9997935000001 1610.00071695 2028.9999404999999 1 440.999722 1522.000233 853.001164 1885.0002470000002
Norway_009353.jpg,2 722.99834105 1935.0008690999998 977.99850495 2031.0009369 1 2600.0003568 1849.0006808 2806.0003492000005 2022.0007392 1 1649.9986711499998 1666.000947 1785.99878285 2020.0001510000002
Norway_009828.jpg,1 0.0 1562.0008735499998 133.00010120000002 1677.00081445
Norway_008908.jpg,1 429.99968349999995 1333.9986205 1113.0002525 1683.9995055
Norway_008402.jpg,1 670.9988876499999 1346.9999946 776.99889435 1420.0000334
Norway_009376.jpg,1 1082.9986175000001 1418.000472 1299.9987825 2010.000104 2 1492.0004625 1335.999791 1655.0003375 1375.999849 1 1197.0003450000002 1360.00095 1293.000455 1419.00101 1 1831.99997 1539.001184 1964.00003 1832.000408 1 1272.0007275000003 1112.0005904 1444.0007725 1221.0005695999998
Norway_009757.jpg,1 22.000009999999996 1793.9990754 144.9999 1862.9989965999998 1 1187.998715 1626.0005692 1266.998585 1729.0005907999998 1 300.0009825 1789.999274 597.0011175 2034.999246 1 1115.9989974999999 1471.999886 1200.9991025 1606.999954 1 640.9987649999999 1458.00053 941.998935 1748.0012060000001
Norway_010115.jpg,1 1784.998555 1676.000284 1982.998645 2031.9996760000001 1 834.9993675 1266.99895 902.9992325 1304.998954 1 617.9984725 1314.0004234 812.9986275 1404.0004006000001 1 1644.00015 1383.000038 1791.0002500000003 1640.99985
Norway_009661.jpg,1 1309.0011206499998 1818.9994095 1387.00102935 2031.0001205 1 265.00001675 1585.00008615 421.99983765 1683.00012985
Norway_009907.jpg,1 1057.001675 1458.000019 1165.0015250000001 1607.999981 1 1090.00023 1334.9999684 1178.00027 1481.9999515999998 2 643.999065 1583.9990264 868.9989350000001 1658.9991096 2 1178.9987275 1448.9996738 1275.9985725 1482.9997742 1 0.9999174999999951 1534.000538 189.00010250000003 1648.00055
Norway_009549.jpg,1 705.9991512500001 1490.0006786 736.9991487500001 1548.0006094 1 274.000025 1597.9996087999998 425.999895 1684.9996072 1 480.99900750000006 1559.9997070000002 665.9988925 1688.9996130000002
Norway_009966.jpg,1 1269.000764 1445.9987574999998 1362.000756 1731.9996924999998 1 1363.9993439999998 1802.0006400000002 1454.9995359999998 2032.00041 1 1292.999576 1470.99975 1462.999544 2035.0 2 796.99908 1728.0009175 1297.99948 1803.0008425
Norway_009408.jpg,1 315.9996488 1863.9999898 545.9997252000001 2035.9999582 1 369.00129150000004 1415.9988569999998 1100.0020285 2011.999431
Norway_008390.jpg,1 1549.0015999999998 1425.9996660000002 1623.0017 1766.00067 1 1554.9998275 1539.999678 1651.9996724999999 1807.998738 1 364.99999999999994 1685.0000160000002 742.0011999999999 2032.999192
Norway_008973.jpg,1 1331.000159395 1456.0000078 1362.0001586050003 1491.9999822000002 1 0.999274899999989 1480.9985840000002 381.0006049 1808.9995300000003 1 1357.99947065 1473.0001090999997 1419.9993233499997 1613.0000549
Norway_008506.jpg,1 507.99831714999993 1424.9998711 579.99820485 1475.9999709 1 1447.998747395 1315.9995517500001 1474.998732605 1394.9995182500002
Norway_010182.jpg,3 50.00105999999994 1148.999665 780.00078 1445.999775
Norway_008946.jpg,1 1244.0008931500001 1251.9992004 1356.00092085 1405.9991816000002 1 1230.99975475 1208.9990042 1273.99990525 1263.9990558 1 1440.9997611499998 1442.0000744499998 1492.99957885 1554.00015355 1 1497.0017786499998 1228.000306 1567.00165935 1537.999632 1 1423.0013375 1277.0005319499999 1461.0014705 1410.00046005
Norway_009576.jpg,1 386.00180000000006 1171.9991332499999 794.0014000000001 1351.99915675 1 972.9981652 1280.999533 1002.9981548 1316.999497 1 1745.0010379999999 1616.999604 1871.000962 1694.999526 1 1405.001708 1299.9986999999999 1551.0016520000001 1570.99965 1 1438.998712 1207.00052275 1656.998728 1396.00053725
Norway_008314.jpg,1 568.9997775 1656.0000506 741.9999225 1811.0000453999999 1 350.00142 1701.000448 699.00128 2021.0009120000002 1 1348.9985725 1069.0004514 1396.9986274999999 1125.0005325999998 1 478.99935500000004 1813.9989 675.9993450000001 2018.999836 1 1474.000305 1517.0005899999999 1599.000395 1877.0000899999998
Norway_009386.jpg,1 586.0016599999999 1805.9997059999998 763.0018399999999 2029.999622
Norway_009021.jpg,1 1075.0018325 1147.0009221999999 1151.0017675 1189.0008297999998 1 1006.999741 1243.0007548 1031.999759 1271.0006932 1 1312.0016249999999 1072.0004302 1349.001675 1114.0003378 1 640.999495 1688.0009146 809.999605 1843.0009094 1 832.0007099999999 1474.9998647999998 1007.00069 1637.9998712
Norway_009004.jpg,1 1468.99985915 1463.99980935 1612.99999885 1660.99978265 2 47.99907509999997 1817.00076025 562.0008740999999 1965.00081375 1 1078.9994049 1325.9993292 1149.9992891 1379.9992908 1 1048.9982069999999 1334.0006615 1420.999509 1990.0005125 1 359.00071005000007 1458.99915525 622.0009019500001 1560.99915075
Norway_008229.jpg,1 1955.9997421499997 1294.9993966000002 2063.99975585 1413.9994934000001
Norway_009137.jpg,1 -0.00018215000000054715 1584.00040435 139.99994355 1735.00031965
Norway_010112.jpg,1 2393.00054305 1736.99968325 2592.0005109500003 1884.99973675 1 403.00013545 1344.00043895 666.99996655 1478.00045705 1 391.9995505 1223.0008764999998 939.9978255000001 1475.0011055 1 2505.99911705 1907.9998678 2680.99900095 2033.9997781999998
Norway_008395.jpg,1 2810.0001839999995 1843.0003955 2901.000376 1934.0003045
Norway_009737.jpg,1 339.99882205 1816.00016 566.99888795 2032.99928 1 1148.9987391500001 1192.0008418500001 1204.99857085 1230.00079215 1 1404.99948943 1137.99985975 1428.99950057 1172.99994825 1 2.0000069999999823 1665.9999265000001 547.000093 1956.9995835 1 530.0000335 1344.0005409999999 944.9996645000001 1525.0005029999998
Norway_009362.jpg,1 0.0 1270.99995 527.99972 1542.0009
Norway_008776.jpg,1 168.9999275 1482.001178 524.0000225 1690.000662
Norway_008462.jpg,1 1108.00114575 1043.0005963 1159.00132425 1147.0005677000001 1 1320.0002484000001 1180.0000679999998 1453.0003496 2034.99946
Norway_009679.jpg,3 2205.0004315 1634.0001080000002 2616.0000485000005 2031.99919
Norway_008502.jpg,1 2027.0012657 1409.000268 2388.0014363 1685.000616 1 2134.9985471500004 1333.0007756 2262.99863085 1406.0008143999999
Norway_010037.jpg,1 1431.00045475 1936.99911015 1482.00063325 2033.9990638499999 1 928.99906205 1262.00061065 1159.99914195 1427.0005613500002 1 1424.9987944 1705.9992404 1481.9986296000002 1813.9991636
Norway_009513.jpg,2 1806.0008375 1966.9995562 2006.0007625 2033.9996277999999 1 1931.00111 1774.0009882 2035.00129 1972.0010198 1 1837.9989274999998 1570.0001814 2008.9988724999998 1774.0001706
Norway_009465.jpg,1 1497.0016925 1105.9999174000002 1530.0017075 1136.9998346 1 1507.0008675000001 1237.001206 1578.0010325 1623.0003860000002 3 1548.0005875 1634.0001719999998 1750.0007125 2043.000484 1 942.9992175 1185.0009262 1085.9992825 1290.0010018 1 1491.998455 1215.0008164 1543.998545 1307.0008476000003
Norway_009383.jpg,1 1401.9992552499998 1087.9992269999998 1429.99924475 1127.9992849999999 1 1195.00060125 1233.0007914 1226.00059875 1268.0008166 1 1402.0009524999998 1340.0004099999999 1537.0009475 2024.999998 1 1482.001835 1252.0006912000001 1546.0016650000002 1393.0007168
Norway_009449.jpg,1 1.9998248500000102 1711.9999845 337.99990794999997 1998.9992814999998
Norway_008883.jpg,1 8.00079999999997 1423.001118 684.9991500000001 1893.000522 1 2.9999349999999936 1645.999474 322.999815 1966.999454 1 1163.999235 1139.0009106 1228.999165 1184.0010014000002 1 299.0007 1433.9998819999998 669.0011999999999 1641.9993659999998
Norway_008409.jpg,1 1843.999168 1515.999693 2244.000568 2026.000691 1 0.0 1420.001258 533.000044 1727.0003140000001 1 1686.0015293999998 1876.0003554500001 1799.0015606 2033.00040255 1 1559.99835615 1645.9991469999998 1651.99831385 2011.999431 1 1972.99834445 1693.0003155 2244.99820355 2034.0003904999999
Norway_008915.jpg,1 259.0009064999999 1396.9991880000002 661.0023135 1577.99915
Norway_009425.jpg,3 1436.0001550000002 1146.999798 1559.0000450000002 1361.0004660000002 3 1413.001505 1394.99934 1757.001595 1828.0003
Norway_008240.jpg,1 413.00114999999994 1625.0004400000003 779.0012499999999 2008.001072 2 1951.9980999999998 1688.9998174000002 2539.9984999999997 1795.9997426
Norway_009050.jpg,1 310.00163145000005 1692.0002255 634.00167255 1983.9999724999998 1 286.99863655 1817.00096435 503.99866744999997 2014.00093765 1 471.9998304999999 1211.9998864999998 1239.0006935 1735.0000135 1 1706.9986885 1300.000663 2553.9998315000003 2020.000151 1 1312.0011311499998 1162.0008971999998 1372.00097685 1217.0009487999998
Norway_009559.jpg,1 723.998906 1349.99915875 810.999094 1460.99925125
Norway_009059.jpg,2 1273.9989945 1378.0001313 1760.9988775 1436.0000447 1 1170.99881615 1171.9993479999998 1310.99894185 1262.999374 1 965.9979164999999 1155.0008795 1443.9995894999997 1989.0004225 1 996.0011180500001 1698.0007655000002 1191.00107195 2030.0000305 1 791.9994932999999 1345.00052895 1023.9995766999999 1479.00054705
Norway_009987.jpg,1 1207.0014545 1175.0008606000001 1231.0014455 1216.0008434000001
Norway_009158.jpg,4 673.0008983 1746.99976685 857.0008137 1831.99986515 4 724.9999874 1638.99902725 838.0000186 1695.9990547500001
Norway_008423.jpg,1 1521.998041 1175.9997079999998 1973.999623 2032.99928
Norway_009730.jpg,1 216.999914 1822.00062 435.99983 2032.0004099999999
Norway_008766.jpg,2 1029.9981405 1252.0000168000001 1624.9984015000002 1425.0000752
Norway_008266.jpg,4 561.998744 1307.9990990000001 635.9986160000001 1345.999061
Norway_010174.jpg,2 2865.99964845 1794.99959665 3161.99959155 1868.9995213500001
Norway_008991.jpg,1 1518.9996 1311.9990950000001 2136.9984 2015.999205
Norway_009581.jpg,1 2556.9992955499997 1909.9991293500002 2729.99917245 2015.99907665
Norway_010062.jpg,1 861.00215 1200.999212 1287.0009499999999 1622.999364 1 1540.0005175000001 1123.9993814 1611.0006825 1217.9994665999998 1 1416.0016225 1027.0005437999998 1463.0015775000002 1078.0005922 1 1638.9992849999999 1306.0001052 1704.999315 1367.0000148000001 1 1641.999585 1353.0001478 1708.999715 1404.0001962000001
Norway_008532.jpg,1 1067.0011844 1942.99944605 1128.0010336 2034.9993579499999 1 1241.00161125 1167.9989879999998 1282.00175475 1213.999046 1 270.99967345 1558.99937895 590.99970055 1738.99945505 1 803.9993531499999 1148.9990128499999 955.99952085 1278.99907915 1 1137.0007008 1287.0005135 1323.0006231999998 1494.0007745
Norway_009011.jpg,1 1.9992784000000086 1646.9992369999998 398.0006644 2004.998801
Norway_010031.jpg,4 385.001496 1573.0002585 475.00138400000003 1640.0001915 2 2483.999656 1916.9999145 2632.999704 2015.9998155 1 529.9983080000001 1367.00036275 734.998412 1526.00040725
Norway_008572.jpg,1 618.0007058000001 1342.9994305 824.0006982 1456.9994855
Norway_009372.jpg,3 269.00003075 1089.99962175 399.00012145 1260.9997042500001 1 1591.99956105 1388.000419 1854.9997529500001 2025.0006010000002
Norway_009755.jpg,3 6.000021000000061 1286.9994929999998 947.001493 1654.999957 2 16.99933089999999 1782.00026355 467.0009059 1853.00032645 1 1008.9991599 1328.0003256 1127.9992121 1447.0004224 3 293.99920750000007 1454.0002360000003 1000.9998605000001 2034.99946
Norway_009168.jpg,1 1013.0002668 1156.00066335 1211.0002312 1354.00072665 1 610.9984955 1292.9990125 1105.0002245 1686.9997755 1 987.9990864 1358.99954385 1064.9989916 1443.99964215
Norway_009260.jpg,1 688.9997324999999 1583.000328 985.9998674999999 1895.000576
Norway_009701.jpg,1 478.99862499999995 1527.0008599999999 805.9984749999999 2035.000268 1 1474.0004875000002 1721.9991754 1527.0003125 1853.9992645999998 1 1138.000285 1675.9997729999998 1205.000415 1829.9998429999998 1 472.0010275000001 1801.9995979999999 644.0010725000001 2037.0003219999999 1 546.0018575 1549.9989260000002 804.0017425 1823.99917
Norway_009417.jpg,1 719.0005424999999 1547.9999962000002 826.0006575 1670.0000198000002 1 226.9998875 1866.0009171999998 384.99999249999996 2003.0008348
Norway_009776.jpg,1 963.9990023999999 1183.0005420999998 1064.9989916 1234.0006419 1 963.99991315 1195.9992628999998 1015.99973085 1236.9992791 1 1314.9984094 1982.99916815 1375.9982585999999 2034.9991538499999 1 481.99913690000005 1562.00026125 576.9991051000001 1618.0001987500002 1 1693.99991805 1548.998581 1929.00001195 2013.999611
Norway_008542.jpg,1 1120.9984590000001 1231.9996455 1500.9997890000002 1653.9988465000001 1 1284.00030455 1243.0006354999998 1501.0003354500002 1451.0009865 1 1129.9995834 1451.9990355 1250.9996426 1663.9997465000001 1 839.9985684000001 1836.0009395 944.9985716000001 2041.0010205
Norway_008414.jpg,1 1474.0007874000003 1333.00067355 1607.0008886 1495.00076245
Norway_008366.jpg,1 1557.998124 1419.99908875 1608.998276 1520.9991912500002 1 1845.0011379999999 1762.00068 2011.001102 2022.0004199999998
Norway_008308.jpg,1 1409.00035675 1472.0001926 1445.00034325 1589.0001834 2 1408.99928 1587.0001294 1569.99932 1618.0000466 1 1559.9986849999998 1318.0009402 1625.998715 1474.0008598
Norway_008493.jpg,1 1039.9981755 1359.99994 1441.9995825 2038.9998199999998
Norway_008930.jpg,4 523.0011019 1717.9995040000001 594.0009861 1763.9995620000002 4 635.0005831499999 1629.9999521 727.00054085 1678.9998719
Norway_008563.jpg,1 1648.9995549999999 1276.0005216 1698.999445 1353.0004543999999 1 1681.000565 1259.999783 1763.0007349999998 1354.9997930000002 1 2087.00138 1563.9990996000001 2321.00142 1754.9990444 1 1782.00154 1495.9999208 1827.0016600000001 1561.9998632000002 1 1932.0002974999998 1899.0002752 2015.0002025 2040.0003007999999
Norway_008601.jpg,1 1564.0011600000003 1375.999845 2370.99924 2032.999595
Norway_008952.jpg,1 1528.0009764 1155.00098155 1621.0009376 1317.0010704499998 1 1519.0018556500002 1305.9991619999998 1601.00177835 1578.9992399999999
Norway_008264.jpg,1 735.99838655 1228.0007142000002 940.99837545 1328.0007338000003
Norway_009728.jpg,1 1085.9996475 1216.0002302 1169.9996525 1300.0002498000001 1 928.9985475 1386.9996350000001 1013.9986525 1460.999589
Norway_009738.jpg,1 1632.0004296500001 1427.99942675 1686.00025435 1506.9993932500001 1 1575.9993229000002 1423.999577 1670.9992911 1744.9998930000002
Norway_010058.jpg,1 1481.998866395 1190.0008659500002 1516.998879605 1233.00085805 1 1550.9985068 1240.9994349999997 1776.9985692 1607.999809
Norway_008550.jpg,1 1235.9987700000001 1164.9998752 1294.99883 1229.9998927999998
Norway_008970.jpg,1 978.0007099999999 1189.0009320000001 1079.0005899999999 1244.0008840000003 1 1316.99834725 1320.0006876 1350.99835275 1380.0006724000002 1 1454.0014075 1155.0008316 1494.0013924999998 1194.0007604 1 1316.9992049999998 1212.9994338 1439.999095 1377.9994942 1 920.0011149999999 1225.9989672 1072.000985 1345.9989368
Norway_008715.jpg,1 330.001155 1418.0000575 975.001591 2022.9994004999999
Norway_008340.jpg,3 1416.999495 1484.998944 1845.999175 2035.99955
Norway_009813.jpg,1 0.0 1576.99906 197.99996439999998 1853.9994980000001
Norway_009890.jpg,1 1545.0010359 1567.000201 1700.0012141 1805.001211 1 784.0005582000001 1236.9992791000002 1095.0005538 1422.9992829 1 1250.99836755 1205.9993465 1415.99821645 1413.9996975000001 1 1375.0013516499998 1348.9999705 1473.00133035 1999.9993715 1 774.0003410500001 1326.99952125 957.00025295 1429.9996067499999
Norway_009010.jpg,1 334.000915 1465.9997239999998 632.000785 1651.999636 1 870.9985875 1368.9994556 926.9987125 1428.9994404000001 1 10.999639999999943 1497.0000499999999 601.0002400000001 1830.9998699999999 1 2.9997524999999996 1613.0001160000002 365.9999175 1863.9992280000001 1 868.9987525 1159.0009395999998 929.9986475 1219.0009244
Norway_010090.jpg,1 419.99837345000003 1388.9993864500002 727.99835855 1545.99943355

Norway_008162.jpg,
